,,,17361.11165, -49.38970,
,,,17410.43299, -49.78970,
,,,17459.75433, -50.18970,
,,,17509.07567, -52.98970,
,,,17558.39701, -50.58970,
,,,17607.71835, -48.58970,
,,,17657.03969, -48.58970,
,,,17706.36103, -50.58970,
,,,17755.68237, -57.38970,
,,,17805.00371, -57.38970,
,,,17854.32505, -40.98970,
,,,17903.64639, -28.58970,
,,,17952.96773, -25.78970,
,,,18002.28907, -27.38970,
,,,18051.61041, -30.58970,
,,,18100.93175, -49.78970,
,,,18150.25309, -38.18970,
,,,18199.57443, -46.58970,
,,,18248.89577, -54.98970,
,,,18298.21711, -60.58970,
,,,18347.53845, -53.38970,
,,,18396.85979, -51.78970,
,,,18446.18113, -51.78970,
,,,18495.50247, -51.38970,
,,,18544.82381, -50.98970,
,,,18594.14515, -49.38970,
,,,18643.46649, -48.18970,
,,,18692.78783, -47.78970,
,,,18742.10917, -47.38970,
,,,18791.43051, -48.98970,
,,,18840.75185, -53.38970,
,,,18890.07319, -38.18970,
,,,18939.39453, -31.78970,
,,,18988.71587, -32.98970,
,,,19038.03721, -36.18970,
,,,19087.35855, -48.18970,
,,,19136.67989, -36.98970,
,,,19186.00123, -40.98970,
,,,19235.32257, -45.78970,
,,,19284.64391, -49.38970,
,,,19333.96525, -54.58970,
,,,19383.28659, -56.18970,
,,,19432.60793, -54.58970,
,,,19481.92927, -57.78970,
,,,19531.25061, -60.58970,
,,,19580.57195, -55.38970,
,,,19629.89329, -51.38970,
,,,19679.21463, -47.78970,
,,,19728.53597, -45.38970,
,,,19777.85731, -44.18970,
,,,19827.17865, -42.18970,
,,,19876.49999, -43.38970,
,,,19925.82133, -46.18970,
,,,19975.14267, -44.98970,
,,,20024.46401, -43.38970,
,,,20073.78535, -40.98970,
,,,20123.10669, -38.98970,
,,,20172.42803, -40.18970,
,,,20221.74937, -42.18970,
,,,20271.07071, -44.18970,
,,,20320.39205, -46.98970,
,,,20369.71339, -50.58970,
,,,20419.03473, -51.78970,
,,,20468.35607, -53.38970,
,,,20517.67741, -53.38970,
,,,20566.99875, -57.38970,
,,,20616.32009, -56.18970,
,,,20665.64143, -53.38970,
,,,20714.96277, -48.58970,
,,,20764.28411, -44.58970,
,,,20813.60545, -40.98970,
,,,20862.92679, -36.18970,
,,,20912.24813, -30.98970,
,,,20961.56947, -30.18970,
,,,21010.89081, -31.38970,
,,,21060.21215, -34.58970,
,,,21109.53349, -44.58970,
,,,21158.85483, -49.38970,
,,,21208.17617, -44.98970,
,,,21257.49751, -45.78970,
,,,21306.81885, -46.98970,
,,,21356.14019, -48.58970,
,,,21405.46153, -51.38970,
,,,21454.78287, -53.38970,
,,,21504.10421, -52.98970,
,,,21553.42555, -52.58970,
,,,21602.74689, -52.18970,
,,,21652.06823, -53.38970,
,,,21701.38957, -58.58970,
,,,21750.71091, -52.18970,
,,,21800.03225, -44.58970,
,,,21849.35359, -38.18970,
,,,21898.67493, -29.38970,
,,,21947.99627, -26.98970,
,,,21997.31761, -28.58970,
,,,22046.63895, -31.78970,
,,,22095.96029, -48.98970,
,,,22145.28163, -44.98970,
,,,22194.60297, -60.58970,
,,,22243.92431, -50.58970,
,,,22293.24565, -47.78970,
,,,22342.56699, -48.98970,
,,,22391.88833, -49.78970,
,,,22441.20967, -50.18970,
,,,22490.53101, -49.38970,
,,,22539.85235, -47.78970,
,,,22589.17369, -48.58970,
,,,22638.49503, -48.58970,
,,,22687.81637, -49.78970,
,,,22737.13771, -53.38970,
,,,22786.45905, -61.38970,
,,,22835.78039, -47.38970,
,,,22885.10173, -32.98970,
,,,22934.42307, -27.78970,
,,,22983.74441, -29.38970,
,,,23033.06575, -32.18970,
,,,23082.38709, -47.38970,
,,,23131.70843, -37.38970,
,,,23181.02977, -43.38970,
,,,23230.35111, -52.98970,
,,,23279.67245, -64.58970,
,,,23328.99379, -57.78970,
,,,23378.31513, -54.98970,
,,,23427.63647, -52.18970,
,,,23476.95781, -51.38970,
,,,23526.27915, -50.18970,
,,,23575.60049, -49.38970,
,,,23624.92183, -47.78970,
,,,23674.24317, -48.18970,
,,,23723.56451, -46.58970,
,,,23772.88585, -47.78970,
,,,23822.20719, -48.98970,
,,,23871.52853, -45.78970,
,,,23920.84987, -34.18970,
,,,23970.17121, -34.98970,
,,,24019.49255, -38.58970,
,,,24068.81389, -50.18970,
,,,24118.13523, -36.58970,
,,,24167.45657, -38.18970,
,,,24216.77791, -42.58970,
,,,24266.09925, -46.58970,
,,,24315.42059, -52.58970,
,,,24364.74193, -61.38970,
,,,24414.06327, -57.38970,
,,,24463.38461, -54.58970,
,,,24512.70595, -51.38970,
,,,24562.02729, -52.18970,
,,,24611.34863, -51.38970,
,,,24660.66997, -49.78970,
,,,24709.99131, -46.18970,
,,,24759.31265, -43.78970,
,,,24808.63399, -42.98970,
,,,24857.95533, -42.58970,
,,,24907.27667, -45.78970,
,,,24956.59801, -45.78970,
,,,25005.91935, -43.78970,
,,,25055.24069, -40.98970,
,,,25104.56203, -38.58970,
,,,25153.88337, -38.98970,
,,,25203.20471, -41.38970,
,,,25252.52605, -43.78970,
,,,25301.84739, -46.18970,
,,,25351.16873, -49.38970,
,,,25400.49007, -53.38970,
,,,25449.81141, -53.38970,
,,,25499.13275, -54.58970,
,,,25548.45409, -57.78970,
,,,25597.77543, -60.58970,
,,,25647.09677, -54.98970,
,,,25696.41811, -49.78970,
,,,25745.73945, -44.98970,
,,,25795.06079, -41.38970,
,,,25844.38213, -38.58970,
,,,25893.70347, -33.38970,
,,,25943.02481, -31.38970,
,,,25992.34615, -32.58970,
,,,26041.66749, -34.58970,
,,,26090.98883, -41.78970,
,,,26140.31017, -48.98970,
,,,26189.63151, -44.98970,
,,,26238.95285, -44.58970,
,,,26288.27419, -45.38970,
,,,26337.59553, -46.98970,
,,,26386.91687, -49.38970,
,,,26436.23821, -50.58970,
,,,26485.55955, -52.18970,
,,,26534.88089, -52.58970,
,,,26584.20223, -54.58970,
,,,26633.52357, -57.38970,
,,,26682.84491, -66.98970,
,,,26732.16625, -56.18970,
,,,26781.48759, -46.98970,
,,,26830.80893, -42.18970,
,,,26880.13027, -32.98970,
,,,26929.45161, -28.98970,
,,,26978.77295, -29.78970,
,,,27028.09429, -32.58970,
,,,27077.41563, -43.78970,
,,,27126.73697, -43.38970,
,,,27176.05831, -57.78970,
,,,27225.37965, -52.18970,
,,,27274.70099, -47.78970,
,,,27324.02233, -46.18970,
,,,27373.34367, -46.98970,
,,,27422.66501, -48.58970,
,,,27471.98635, -49.38970,
,,,27521.30769, -48.98970,
,,,27570.62903, -49.38970,
,,,27619.95037, -48.58970,
,,,27669.27171, -49.78970,
,,,27718.59305, -51.78970,
,,,27767.91439, -66.98970,
,,,27817.23573, -54.58970,
,,,27866.55707, -38.18970,
,,,27915.87841, -30.58970,
,,,27965.19975, -30.58970,
,,,28014.52109, -34.18970,
,,,28063.84243, -44.18970,
,,,28113.16377, -37.78970,
,,,28162.48511, -40.58970,
,,,28211.80645, -51.38970,
,,,28261.12779, -61.38970,
,,,28310.44913, -53.38970,
,,,28359.77047, -54.58970,
,,,28409.09181, -51.38970,
,,,28458.41315, -51.38970,
,,,28507.73449, -50.58970,
,,,28557.05583, -49.78970,
,,,28606.37717, -47.38970,
,,,28655.69851, -47.38970,
,,,28705.01985, -46.18970,
,,,28754.34119, -47.38970,
,,,28803.66253, -49.38970,
,,,28852.98387, -58.58970,
,,,28902.30521, -37.78970,
,,,28951.62655, -36.18970,
,,,29000.94789, -40.98970,
,,,29050.26923, -49.78970,
,,,29099.59057, -37.38970,
,,,29148.91191, -36.98970,
,,,29198.23325, -42.58970,
,,,29247.55459, -47.38970,
,,,29296.87593, -54.98970,
,,,29346.19727, -58.58970,
,,,29395.51861, -53.38970,
,,,29444.83995, -54.58970,
,,,29494.16129, -54.98970,
,,,29543.48263, -53.38970,
,,,29592.80397, -49.78970,
,,,29642.12531, -48.18970,
,,,29691.44665, -45.38970,
,,,29740.76799, -44.98970,
,,,29790.08933, -43.38970,
,,,29839.41067, -42.98970,
,,,29888.73201, -44.58970,
,,,29938.05335, -45.78970,
,,,29987.37469, -42.98970,
,,,30036.69603, -41.38970,
,,,30086.01737, -38.18970,
,,,30135.33871, -38.18970,
,,,30184.66005, -40.18970,
,,,30233.98139, -42.58970,
,,,30283.30273, -45.38970,
,,,30332.62407, -47.78970,
,,,30381.94541, -50.58970,
,,,30431.26675, -52.18970,
,,,30480.58809, -57.38970,
,,,30529.90943, -56.18970,
,,,30579.23077, -54.98970,
,,,30628.55211, -54.98970,
,,,30677.87345, -52.58970,
,,,30727.19479, -48.98970,
,,,30776.51613, -43.78970,
,,,30825.83747, -40.58970,
,,,30875.15881, -35.78970,
,,,30924.48015, -32.58970,
,,,30973.80149, -33.38970,
,,,31023.12283, -35.38970,
,,,31072.44417, -40.58970,
,,,31121.76551, -48.58970,
,,,31171.08685, -45.38970,
,,,31220.40819, -44.18970,
,,,31269.72953, -44.98970,
,,,31319.05087, -44.98970,
,,,31368.37221, -46.98970,
,,,31417.69355, -48.18970,
,,,31467.01489, -51.38970,
,,,31516.33623, -53.38970,
,,,31565.65757, -55.38970,
,,,31614.97891, -56.18970,
,,,31664.30025, -60.58970,
,,,31713.62159, -64.58970,
,,,31762.94293, -50.58970,
,,,31812.26427, -44.58970,
,,,31861.58561, -36.58970,
,,,31910.90695, -30.58970,
,,,31960.22829, -30.58970,
,,,32009.54963, -33.78970,
,,,32058.87097, -40.58970,
,,,32108.19231, -46.18970,
,,,32157.51365, -49.78970,
,,,32206.83499, -52.58970,
,,,32256.15633, -49.78970,
,,,32305.47767, -48.58970,
,,,32354.79901, -48.58970,
,,,32404.12035, -48.98970,
,,,32453.44169, -49.38970,
,,,32502.76303, -50.18970,
,,,32552.08437, -51.38970,
,,,32601.40571, -52.18970,
,,,32650.72705, -51.78970,
,,,32700.04839, -51.78970,
,,,32749.36973, -60.58970,
,,,32798.69107, -54.98970,
,,,32848.01241, -42.18970,
,,,32897.33375, -32.58970,
,,,32946.65509, -31.38970,
,,,32995.97643, -34.98970,
,,,33045.29777, -42.18970,
,,,33094.61911, -39.38970,
,,,33143.94045, -38.18970,
,,,33193.26179, -47.38970,
,,,33242.58313, -57.78970,
,,,33291.90447, -54.98970,
,,,33341.22581, -52.58970,
,,,33390.54715, -49.38970,
,,,33439.86849, -49.78970,
,,,33489.18983, -50.58970,
,,,33538.51117, -49.78970,
,,,33587.83251, -48.98970,
,,,33637.15385, -48.98970,
,,,33686.47519, -47.38970,
,,,33735.79653, -47.38970,
,,,33785.11787, -48.98970,
,,,33834.43921, -56.18970,
,,,33883.76055, -40.98970,
,,,33933.08189, -36.58970,
,,,33982.40323, -42.18970,
,,,34031.72457, -50.58970,
,,,34081.04591, -38.98970,
,,,34130.36725, -35.78970,
,,,34179.68859, -40.98970,
,,,34229.00993, -45.38970,
,,,34278.33127, -49.78970,
,,,34327.65261, -57.38970,
,,,34376.97395, -61.38970,
,,,34426.29529, -58.58970,
,,,34475.61663, -57.38970,
,,,34524.93797, -54.58970,
,,,34574.25931, -51.38970,
,,,34623.58065, -50.18970,
,,,34672.90199, -47.38970,
,,,34722.22333, -44.98970,
,,,34771.54467, -43.78970,
,,,34820.86601, -42.58970,
,,,34870.18735, -44.18970,
,,,34919.50869, -46.58970,
,,,34968.83003, -43.38970,
,,,35018.15137, -41.38970,
,,,35067.47271, -38.98970,
,,,35116.79405, -37.78970,
,,,35166.11539, -40.18970,
,,,35215.43673, -42.58970,
,,,35264.75807, -45.38970,
,,,35314.07941, -48.18970,
,,,35363.40075, -51.38970,
,,,35412.72209, -57.38970,
,,,35462.04343, -57.38970,
,,,35511.36477, -54.98970,
,,,35560.68611, -54.58970,
,,,35610.00745, -57.38970,
,,,35659.32879, -54.98970,
,,,35708.65013, -48.18970,
,,,35757.97147, -44.58970,
,,,35807.29281, -41.78970,
,,,35856.61415, -38.18970,
,,,35905.93549, -34.18970,
,,,35955.25683, -34.18970,
,,,36004.57817, -36.18970,
,,,36053.89951, -39.78970,
,,,36103.22085, -47.38970,
,,,36152.54219, -47.38970,
,,,36201.86353, -44.58970,
,,,36251.18487, -45.38970,
,,,36300.50621, -46.98970,
,,,36349.82755, -49.38970,
,,,36399.14889, -49.78970,
,,,36448.47023, -50.58970,
,,,36497.79157, -52.98970,
,,,36547.11291, -51.78970,
,,,36596.43425, -52.18970,
,,,36645.75559, -56.18970,
,,,36695.07693, -54.98970,
,,,36744.39827, -50.58970,
,,,36793.71961, -44.18970,
,,,36843.04095, -38.98970,
,,,36892.36229, -32.18970,
,,,36941.68363, -31.38970,
,,,36991.00497, -34.58970,
,,,37040.32631, -39.78970,
,,,37089.64765, -47.78970,
,,,37138.96899, -44.58970,
,,,37188.29033, -58.58970,
,,,37237.61167, -49.38970,
,,,37286.93301, -47.78970,
,,,37336.25435, -47.38970,
,,,37385.57569, -47.38970,
,,,37434.89703, -47.78970,
,,,37484.21837, -48.58970,
,,,37533.53971, -49.38970,
,,,37582.86105, -49.38970,
,,,37632.18239, -48.18970,
,,,37681.50373, -48.98970,
,,,37730.82507, -53.38970,
,,,37780.14641, -66.98970,
,,,37829.46775, -48.98970,
,,,37878.78909, -35.78970,
,,,37928.11043, -32.18970,
,,,37977.43177, -36.18970,
,,,38026.75311, -42.58970,
,,,38076.07445, -40.58970,
,,,38125.39579, -36.18970,
,,,38174.71713, -43.78970,
,,,38224.03847, -57.38970,
,,,38273.35981, -64.58970,
,,,38322.68115, -52.18970,
,,,38372.00249, -51.38970,
,,,38421.32383, -51.78970,
,,,38470.64517, -51.78970,
,,,38519.96651, -52.18970,
,,,38569.28785, -49.78970,
,,,38618.60919, -48.18970,
,,,38667.93053, -47.38970,
,,,38717.25187, -46.98970,
,,,38766.57321, -48.58970,
,,,38815.89455, -52.18970,
,,,38865.21589, -48.98970,
,,,38914.53723, -38.58970,
,,,38963.85857, -43.38970,
,,,39013.17991, -50.98970,
,,,39062.50125, -39.38970,
,,,39111.82259, -34.58970,
,,,39161.14393, -37.78970,
,,,39210.46527, -43.78970,
,,,39259.78661, -49.38970,
,,,39309.10795, -54.98970,
,,,39358.42929, -57.78970,
,,,39407.75063, -53.38970,
,,,39457.07197, -52.98970,
,,,39506.39331, -53.38970,
,,,39555.71465, -52.58970,
,,,39605.03599, -48.98970,
,,,39654.35733, -46.58970,
,,,39703.67867, -45.78970,
,,,39753.00001, -42.98970,
,,,39802.32135, -42.18970,
,,,39851.64269, -42.98970,
,,,39900.96403, -46.18970,
,,,39950.28537, -44.98970,
,,,39999.60671, -42.18970,
,,,40048.92805, -39.38970,
,,,40098.24939, -37.38970,
,,,40147.57073, -38.58970,
,,,40196.89207, -40.98970,
,,,40246.21341, -43.78970,
,,,40295.53475, -47.38970,
,,,40344.85609, -51.38970,
,,,40394.17743, -56.18970,
,,,40443.49877, -57.38970,
,,,40492.82011, -56.18970,
,,,40542.14145, -56.18970,
,,,40591.46279, -57.78970,
,,,40640.78413, -54.58970,
,,,40690.10547, -50.58970,
,,,40739.42681, -45.78970,
,,,40788.74815, -41.78970,
,,,40838.06949, -38.98970,
,,,40887.39083, -35.78970,
,,,40936.71217, -34.58970,
,,,40986.03351, -36.58970,
,,,41035.35485, -39.38970,
,,,41084.67619, -45.78970,
,,,41133.99753, -48.18970,
,,,41183.31887, -44.18970,
,,,41232.64021, -44.18970,
,,,41281.96155, -45.78970,
,,,41331.28289, -47.38970,
,,,41380.60423, -51.38970,
,,,41429.92557, -52.58970,
,,,41479.24691, -52.98970,
,,,41528.56825, -53.38970,
,,,41577.88959, -52.18970,
,,,41627.21093, -54.58970,
,,,41676.53227, -57.78970,
,,,41725.85361, -54.98970,
,,,41775.17495, -46.98970,
,,,41824.49629, -41.78970,
,,,41873.81763, -34.98970,
,,,41923.13897, -32.18970,
,,,41972.46031, -34.98970,
,,,42021.78165, -39.78970,
,,,42071.10299, -50.18970,
,,,42120.42433, -42.18970,
,,,42169.74567, -66.98970,
,,,42219.06701, -50.18970,
,,,42268.38835, -47.38970,
,,,42317.70969, -47.38970,
,,,42367.03103, -46.98970,
,,,42416.35237, -48.58970,
,,,42465.67371, -49.38970,
,,,42514.99505, -49.38970,
